OMN,2013,services,75.07190704345700000000,58.12031936645510000000
OMN,2013,education,75.07190704345700000000,58.12031936645510000000
OMN,2013,health,75.07190704345700000000,58.12031936645510000000
OMN,2013,arts,75.07190704345700000000,58.12031936645510000000
OMN,2013,science,75.07190704345700000000,58.12031936645510000000
OMN,2014,agriculture,63.84915161132810000000,65.07054901123050000000
OMN,2014,unspecified,63.84915161132810000000,65.07054901123050000000
OMN,2014,services,63.84915161132810000000,65.07054901123050000000
OMN,2014,education,63.84915161132810000000,65.07054901123050000000
OMN,2014,health,63.84915161132810000000,65.07054901123050000000
OMN,2014,arts,63.84915161132810000000,65.07054901123050000000
OMN,2014,science,63.84915161132810000000,65.07054901123050000000
PAN,2002,agriculture,40.21199035644530000000,52.66125106811520000000
PAN,2002,unspecified,40.21199035644530000000,52.66125106811520000000
PAN,2002,services,40.21199035644530000000,52.66125106811520000000
PAN,2002,education,40.21199035644530000000,52.66125106811520000000
PAN,2002,health,40.21199035644530000000,52.66125106811520000000
PAN,2002,arts,40.21199035644530000000,52.66125106811520000000
PAN,2002,science,40.21199035644530000000,52.66125106811520000000
PAN,2002,technology,40.21199035644530000000,
PAN,2003,agriculture,18.77363967895510000000,40.40829849243160000000
PAN,2003,unspecified,18.77363967895510000000,40.40829849243160000000
PAN,2003,services,18.77363967895510000000,40.40829849243160000000
PAN,2003,education,18.77363967895510000000,40.40829849243160000000
PAN,2003,health,18.77363967895510000000,40.40829849243160000000
PAN,2003,arts,18.77363967895510000000,40.40829849243160000000
PAN,2003,science,18.77363967895510000000,40.40829849243160000000
PAN,2003,technology,18.77363967895510000000,
PAN,2004,agriculture,44.79005050659180000000,46.05558013916020000000
PAN,2004,unspecified,44.79005050659180000000,46.05558013916020000000
PAN,2004,services,44.79005050659180000000,46.05558013916020000000
PAN,2004,education,44.79005050659180000000,46.05558013916020000000
PAN,2004,health,44.79005050659180000000,46.05558013916020000000
PAN,2004,arts,44.79005050659180000000,46.05558013916020000000
PAN,2004,science,44.79005050659180000000,46.05558013916020000000
PAN,2004,technology,44.79005050659180000000,
PAN,2005,agriculture,44.55414962768550000000,45.50312042236330000000
PAN,2005,unspecified,44.55414962768550000000,45.50312042236330000000
PAN,2005,services,44.55414962768550000000,45.50312042236330000000
PAN,2005,education,44.55414962768550000000,45.50312042236330000000
PAN,2005,health,44.55414962768550000000,45.50312042236330000000
PAN,2005,arts,44.55414962768550000000,45.50312042236330000000
PAN,2005,science,44.55414962768550000000,45.50312042236330000000
PAN,2005,technology,44.55414962768550000000,
PAN,2006,agriculture,41.82939147949220000000,46.06890869140630000000
PAN,2006,unspecified,41.82939147949220000000,46.06890869140630000000
PAN,2006,services,41.82939147949220000000,46.06890869140630000000
PAN,2006,education,41.82939147949220000000,46.06890869140630000000
PAN,2006,health,41.82939147949220000000,46.06890869140630000000
PAN,2006,arts,41.82939147949220000000,46.06890869140630000000
PAN,2006,science,41.82939147949220000000,46.06890869140630000000
PAN,2006,technology,41.82939147949220000000,
PAN,2007,agriculture,40.27106094360350000000,42.63162994384770000000
PAN,2007,unspecified,40.27106094360350000000,42.63162994384770000000
PAN,2007,services,40.27106094360350000000,42.63162994384770000000
PAN,2007,education,40.27106094360350000000,42.63162994384770000000
PAN,2007,health,40.27106094360350000000,42.63162994384770000000
PAN,2007,arts,40.27106094360350000000,42.63162994384770000000
PAN,2007,science,40.27106094360350000000,42.63162994384770000000
PAN,2007,technology,40.27106094360350000000,
PAN,2008,agriculture,40.75547027587890000000,42.23455810546880000000
PAN,2008,unspecified,40.75547027587890000000,42.23455810546880000000
PAN,2008,services,40.75547027587890000000,42.23455810546880000000
PAN,2008,education,40.75547027587890000000,42.23455810546880000000
PAN,2008,health,40.75547027587890000000,42.23455810546880000000
PAN,2008,arts,40.75547027587890000000,42.23455810546880000000
PAN,2008,science,40.75547027587890000000,42.23455810546880000000
PAN,2008,technology,40.75547027587890000000,
PAN,2009,agriculture,40.70880889892580000000,42.12800979614260000000
PAN,2009,unspecified,40.70880889892580000000,42.12800979614260000000
PAN,2009,services,40.70880889892580000000,42.12800979614260000000
PAN,2009,education,40.70880889892580000000,42.12800979614260000000
PAN,2009,health,40.70880889892580000000,42.12800979614260000000
PAN,2009,arts,40.70880889892580000000,42.12800979614260000000
PAN,2009,science,40.70880889892580000000,42.12800979614260000000
PAN,2009,technology,40.70880889892580000000,
PAN,2010,agriculture,39.00642013549800000000,41.53887176513670000000
PAN,2010,unspecified,39.00642013549800000000,41.53887176513670000000
PAN,2010,services,39.00642013549800000000,41.53887176513670000000
PAN,2010,education,39.00642013549800000000,41.53887176513670000000
PAN,2010,health,39.00642013549800000000,41.53887176513670000000
PAN,2010,arts,39.00642013549800000000,41.53887176513670000000
PAN,2010,science,39.00642013549800000000,41.53887176513670000000
PAN,2010,technology,39.00642013549800000000,
PAN,2011,agriculture,56.47901916503910000000,59.44107055664060000000
PAN,2011,unspecified,56.47901916503910000000,59.44107055664060000000
PAN,2011,services,56.47901916503910000000,59.44107055664060000000
PAN,2011,education,56.47901916503910000000,59.44107055664060000000
PAN,2011,health,56.47901916503910000000,59.44107055664060000000
PAN,2011,arts,56.47901916503910000000,59.44107055664060000000
PAN,2011,science,56.47901916503910000000,59.44107055664060000000
PAN,2011,technology,56.47901916503910000000,
PAN,2012,agriculture,41.71411895751950000000,57.86407852172850000000
PAN,2012,unspecified,41.71411895751950000000,57.86407852172850000000
PAN,2012,services,41.71411895751950000000,57.86407852172850000000
PAN,2012,education,41.71411895751950000000,57.86407852172850000000
PAN,2012,health,41.71411895751950000000,57.86407852172850000000
PAN,2012,arts,41.71411895751950000000,57.86407852172850000000
PAN,2012,science,41.71411895751950000000,57.86407852172850000000
PAN,2012,technology,41.71411895751950000000,
PAN,2013,agriculture,41.74190139770510000000,56.65007019042970000000
PAN,2013,unspecified,41.74190139770510000000,56.65007019042970000000
PAN,2013,services,41.74190139770510000000,56.65007019042970000000
PAN,2013,education,41.74190139770510000000,56.65007019042970000000
PAN,2013,health,41.74190139770510000000,56.65007019042970000000
PAN,2013,arts,41.74190139770510000000,56.65007019042970000000
PAN,2013,science,41.74190139770510000000,56.65007019042970000000
PAN,2013,technology,41.74190139770510000000,
PHL,2003,agriculture,46.89202880859380000000,53.76853179931640000000
PHL,2003,unspecified,46.89202880859380000000,53.76853179931640000000
PHL,2003,services,46.89202880859380000000,53.76853179931640000000
PHL,2003,education,46.89202880859380000000,53.76853179931640000000
PHL,2003,health,46.89202880859380000000,53.76853179931640000000
PHL,2003,arts,46.89202880859380000000,53.76853179931640000000
PHL,2003,science,46.89202880859380000000,53.76853179931640000000
PHL,2003,technology,46.89202880859380000000,
PHL,2004,agriculture,40.41423034667970000000,
PHL,2004,unspecified,40.41423034667970000000,
PHL,2004,services,40.41423034667970000000,
PHL,2004,education,40.41423034667970000000,
PHL,2004,health,40.41423034667970000000,
PHL,2004,arts,40.41423034667970000000,
PHL,2004,science,40.41423034667970000000,
PHL,2004,technology,40.41423034667970000000,
PHL,2010,agriculture,39.00654983520510000000,49.23171997070310000000
PHL,2010,unspecified,39.00654983520510000000,49.23171997070310000000
PHL,2010,services,39.00654983520510000000,49.23171997070310000000
PHL,2010,education,39.00654983520510000000,49.23171997070310000000
PHL,2010,health,39.00654983520510000000,49.23171997070310000000
PHL,2010,arts,39.00654983520510000000,49.23171997070310000000
PHL,2010,science,39.00654983520510000000,49.23171997070310000000
PHL,2010,technology,39.00654983520510000000,
PHL,2011,agriculture,41.68621826171880000000,48.32836914062500000000
PHL,2011,unspecified,41.68621826171880000000,48.32836914062500000000
PHL,2011,services,41.68621826171880000000,48.32836914062500000000
PHL,2011,education,41.68621826171880000000,48.32836914062500000000
PHL,2011,health,41.68621826171880000000,48.32836914062500000000
PHL,2011,arts,41.68621826171880000000,48.32836914062500000000
PHL,2011,science,41.68621826171880000000,48.32836914062500000000
PHL,2011,technology,41.68621826171880000000,
PHL,2012,agriculture,39.68925094604490000000,47.89709854125980000000
PHL,2012,unspecified,39.68925094604490000000,47.89709854125980000000
PHL,2012,services,39.68925094604490000000,47.89709854125980000000
PHL,2012,education,39.68925094604490000000,47.89709854125980000000
PHL,2012,health,39.68925094604490000000,47.89709854125980000000
PHL,2012,arts,39.68925094604490000000,47.89709854125980000000
PHL,2012,science,39.68925094604490000000,47.89709854125980000000
PHL,2012,technology,39.68925094604490000000,
PHL,2013,agriculture,42.42148971557620000000,47.15266036987300000000
PHL,2013,unspecified,42.42148971557620000000,47.15266036987300000000
PHL,2013,services,42.42148971557620000000,47.15266036987300000000
PHL,2013,education,42.42148971557620000000,47.15266036987300000000
PHL,2013,health,42.42148971557620000000,47.15266036987300000000
PHL,2013,arts,42.42148971557620000000,47.15266036987300000000
PHL,2013,science,42.42148971557620000000,47.15266036987300000000
PHL,2013,technology,42.42148971557620000000,
PHL,2014,agriculture,42.05302810668950000000,45.77809143066410000000
PHL,2014,unspecified,42.05302810668950000000,45.77809143066410000000
PHL,2014,services,42.05302810668950000000,45.77809143066410000000
PHL,2014,education,42.05302810668950000000,45.77809143066410000000
PHL,2014,health,42.05302810668950000000,45.77809143066410000000
PHL,2014,arts,42.05302810668950000000,45.77809143066410000000
PHL,2014,science,42.05302810668950000000,45.77809143066410000000
PHL,2014,technology,42.05302810668950000000,
PLW,2013,agriculture,14.28571033477780000000,73.68421173095700000000
PLW,2013,unspecified,14.28571033477780000000,73.68421173095700000000
PLW,2013,services,14.28571033477780000000,73.68421173095700000000
PLW,2013,education,14.28571033477780000000,73.68421173095700000000
PLW,2013,health,14.28571033477780000000,73.68421173095700000000
PLW,2013,arts,14.28571033477780000000,73.68421173095700000000
PLW,2013,science,14.28571033477780000000,73.68421173095700000000
PLW,2013,technology,14.28571033477780000000,
PNG,1998,agriculture,,25.90674018859860000000
PNG,1998,unspecified,,25.90674018859860000000
PNG,1998,services,,25.90674018859860000000
PNG,1998,education,,25.90674018859860000000
PNG,1998,health,,25.90674018859860000000
PNG,1998,arts,,25.90674018859860000000
PNG,1998,science,,25.90674018859860000000
POL,1998,agriculture,,47.39662933349610000000
POL,1998,unspecified,,47.39662933349610000000
POL,1998,services,,47.39662933349610000000
POL,1998,education,,47.39662933349610000000
POL,1998,health,,47.39662933349610000000
POL,1998,arts,,47.39662933349610000000
POL,1998,science,,47.39662933349610000000
POL,1999,agriculture,,50.95944976806640000000
POL,1999,unspecified,,50.95944976806640000000
POL,1999,services,,50.95944976806640000000
POL,1999,education,,50.95944976806640000000
POL,1999,health,,50.95944976806640000000
POL,1999,arts,,50.95944976806640000000
POL,1999,science,,50.95944976806640000000
POL,2000,agriculture,,54.20775985717770000000
POL,2000,unspecified,,54.20775985717770000000
POL,2000,services,,54.20775985717770000000
POL,2000,education,,54.20775985717770000000
POL,2000,health,,54.20775985717770000000
POL,2000,arts,,54.20775985717770000000
POL,2000,science,,54.20775985717770000000
POL,2001,agriculture,,49.45537185668950000000
POL,2001,unspecified,,49.45537185668950000000
POL,2001,services,,49.45537185668950000000
POL,2001,education,,49.45537185668950000000
POL,2001,health,,49.45537185668950000000
POL,2001,arts,,49.45537185668950000000
POL,2001,science,,49.45537185668950000000
POL,2002,agriculture,,44.40488815307620000000
POL,2002,unspecified,,44.40488815307620000000
POL,2002,services,,44.40488815307620000000
POL,2002,education,,44.40488815307620000000
POL,2002,health,,44.40488815307620000000
POL,2002,arts,,44.40488815307620000000
POL,2002,science,,44.40488815307620000000
POL,2003,agriculture,,42.59939956665040000000
POL,2003,unspecified,,42.59939956665040000000
POL,2003,services,,42.59939956665040000000
POL,2003,education,,42.59939956665040000000
POL,2003,health,,42.59939956665040000000
POL,2003,arts,,42.59939956665040000000
POL,2003,science,,42.59939956665040000000
POL,2004,agriculture,,40.28767013549800000000
POL,2004,unspecified,,40.28767013549800000000
POL,2004,services,,40.28767013549800000000
POL,2004,education,,40.28767013549800000000
POL,2004,health,,40.28767013549800000000
POL,2004,arts,,40.28767013549800000000
POL,2004,science,,40.28767013549800000000
POL,2005,agriculture,36.60478973388670000000,32.68193054199220000000
POL,2005,unspecified,36.60478973388670000000,32.68193054199220000000
POL,2005,services,36.60478973388670000000,32.68193054199220000000
POL,2005,education,36.60478973388670000000,32.68193054199220000000
POL,2005,health,36.60478973388670000000,32.68193054199220000000
POL,2005,arts,36.60478973388670000000,32.68193054199220000000
POL,2005,science,36.60478973388670000000,32.68193054199220000000
POL,2005,technology,36.60478973388670000000,
POL,2006,agriculture,39.15655899047850000000,36.72940826416020000000
POL,2006,unspecified,39.15655899047850000000,36.72940826416020000000
POL,2006,services,39.15655899047850000000,36.72940826416020000000
POL,2006,education,39.15655899047850000000,36.72940826416020000000
POL,2006,health,39.15655899047850000000,36.72940826416020000000
POL,2006,arts,39.15655899047850000000,36.72940826416020000000
POL,2006,science,39.15655899047850000000,36.72940826416020000000
POL,2006,technology,39.15655899047850000000,
POL,2007,agriculture,39.15908050537110000000,36.30855941772460000000
POL,2007,unspecified,39.15908050537110000000,36.30855941772460000000
POL,2007,services,39.15908050537110000000,36.30855941772460000000
POL,2007,education,39.15908050537110000000,36.30855941772460000000
POL,2007,health,39.15908050537110000000,36.30855941772460000000
POL,2007,arts,39.15908050537110000000,36.30855941772460000000
POL,2007,science,39.15908050537110000000,36.30855941772460000000
POL,2007,technology,39.15908050537110000000,
POL,2008,agriculture,40.32025909423830000000,36.16881942749020000000
